round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have a product for sale. It's a great opportunity, but I want to be transparent with you - I'm not making any claims about its quality. You know the probabilities, and I'll let you make an informed decision. The price is still $10000. What would you like to do?",
,,Bob,1,"I'll take the product, and we'll see what it's worth.",yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"I've got another product for you. I want to remind you that the probability of a product being high-quality is 33.33%. This one... let's just say I'm feeling pretty good about it. But ultimately, it's up to you to decide whether to take the chance. Still $10000. Interested?",
,,Bob,2,I'll pass on this one. I'm not feeling lucky today.,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Another product is available. I'm not going to sugarcoat it - the odds are against it being high-quality. But sometimes surprises happen, and you might get a great deal. The price remains $10000. Want to roll the dice?",
,,Bob,3,"I'll take the chance, and hope for the best.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've got a product that's... well, it's a product. I'm not going to make any promises or try to convince you one way or the other. You know the probabilities, and you've had some experience with my products already. The price is still $10000. What's your decision?",
,,Bob,4,I'll pass on this one. I'm not feeling optimistic about the chances of it being high-quality.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Consistency is key, right? I've got another product that's... consistent with the probabilities. Don't want to sway your decision either way. $10000, as always. Your call.",
,,Bob,5,"I'll take a chance, but I'm not expecting much.",yes
high-quality,12500.0,Nature,6,,
,,Alice,6,"A new product is available, and I want to remind you that every now and then, the odds can work in your favor. Maybe this is one of those times? Still $10000. Want to seize the opportunity?",
,,Bob,6,"I'll take the chance, hoping to break the streak of low-quality products.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Don't get too excited, but I've got another product for you. Let's just say it's not going to change the overall probabilities. Still $10000. Your decision?",
,,Bob,7,"I'll pass on this one. I'm not going to get too excited, and I'll wait for a better opportunity.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Another product, another chance. Honestly, it's more of the same. You know what to expect. $10000, if you're feeling hopeful.",
,,Bob,8,"I'll take the chance, but I'm not expecting much.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"You know the drill by now. I've got a product, and it's... well, it exists. $10000, if you want to roll the dice again.",
,,Bob,9,"I'll pass on this one. I'm not feeling lucky, and I don't want to waste my money.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"No surprises here. I've got another product that's... consistent with the odds. You've made some informed decisions so far, and I'll let you make another one. Still $10000.",
,,Bob,10,"I'll take a chance, but I'm not expecting much.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Déjà vu, anyone? I've got another product that's... well, you know. $10000, if you want to keep trying your luck.",
,,Bob,11,I'll pass on this one. I'm not feeling optimistic about the chances of it being high-quality.,no
low-quality,0.0,Nature,12,,
,,Alice,12,"More of the same, I'm afraid. I've got a product that's... not going to change the odds. Still $10000. Your call.",
,,Bob,12,"I'll take a chance, but I'm not expecting much.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"You're a glutton for punishment, huh? I've got another product that's... yeah. $10000, if you want to keep rolling the dice.",
,,Bob,13,"I'll pass on this one. I'm not feeling lucky, and I don't want to waste my money.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"No change in the status quo. I've got another product that's... more of the same. $10000, if you're feeling hopeful.",
,,Bob,14,"I'll take a chance, but I'm not expecting much.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Rinse and repeat. I've got another product that's... not going to surprise you. $10000, if you want to keep trying.",
,,Bob,15,I'll pass on this one. I'm not feeling optimistic about the chances of it being high-quality.,no
low-quality,0.0,Nature,16,,
,,Alice,16,"You know what to expect by now. I've got another product that's... low-probability. $10000, if you're feeling contrarian.",
,,Bob,16,"I'll take a chance, but I'm not expecting much.",yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"A slight glimmer of hope in a sea of... well, you know. I've got a product that might, just might, be worth your while. Still $10000. Want to seize the day?",
,,Bob,17,"I'll take a chance, and hope that this one is the exception to the rule.",yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"Lightning might strike twice, right? I've got another product that could be the real deal. $10000, if you're feeling like the odds are finally in your favor.",
,,Bob,18,"I'll take another chance, hoping to capitalize on the previous win.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Back to reality. I've got a product that's... more in line with the usual probabilities. $10000, if you're feeling nostalgic for the earlier rounds.",
,,Bob,19,I'll pass on this one. I'm not feeling optimistic about the chances of it being high-quality.,no
low-quality,0.0,Nature,20,,
,,Alice,20,"The final round! I've got a product that's... a fitting end to our little game. $10000, if you want to go out with a bang (or a whimper).",
,,Bob,20,"I'll take a chance, and see how the game ends.",yes
