alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. I think this is a good deal for both of us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation rate is in my favor.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a larger share, but the inflation is impacting me significantly. This offer ensures we both get a reasonable amount.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the inflation is impacting you more, I'm willing to make a deal, but I still think I deserve a larger share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be realistic. The inflation is eating into my share rapidly. A 50/50 split is the fairest option at this point.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I understand the inflation is affecting you, but I've been patient and willing to negotiate. I think this offer is reasonable considering the circumstances.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Bob, this is getting ridiculous. The inflation is severely impacting me, and I'm losing a significant chunk of the potential gain with each round.  You need to be more realistic about the impact of the inflation. This is my final offer.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I understand your frustration, but I've made concessions in my previous offers. Given the current state of the game, I believe this is a fair proposal. It's time for you to be realistic about the impact of inflation on your share.",Bob,8,
,,,Alice,8,accept
