alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, 50/50 is fair",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I should get a bit more",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you harder, I'll take more",Alice,5,
,,,Bob,5,reject
45.0,55.0,I need more to compensate for the inflation loss,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value fast, I'll take more",Alice,7,
,,,Bob,7,reject
42.0,58.0,"Inflation is killing me, I need a bigger share",Bob,8,
,,,Alice,8,accept
