alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more, but I think we need to be more equal in the split.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'll meet you in the middle of our last offers,Alice,5,
,,,Bob,5,accept
