round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,I'm excited to offer you this high-quality product for $100. It's one of the best in its class and has received rave reviews. I'm confident you'll be thrilled with your purchase. Would you like to take it off my hands?,
,,Bob,1,"I'd love to take a look at it, thank you for the offer!",yes
high-quality,120.0,Nature,2,,
,,Alice,2,"I'm glad you liked the previous product! This next one is also a high-quality item, and I think you'll really appreciate its unique features. It's a bit of a rare find, and I'm only offering it to you for $100. Would you like to add it to your collection?",
,,Bob,2,"I'm glad to hear that! I'll take it off your hands, thank you for the offer!",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"You're on a roll! This next high-quality product is one of my personal favorites. It's a real showstopper, and I think you'll love it. I'm only offering it to you for $100, and I'm confident you won't find a better deal anywhere else. What do you say?",
,,Bob,3,"I'm loving the offers, Alice! I'll take it, thank you!",yes
high-quality,120.0,Nature,4,,
,,Alice,4,"You're really racking up the high-quality products, aren't you? This next one is another standout. It's a real game-changer, and I think you'll be thrilled with it. I'm still only asking $100, and I'm starting to think you're getting a steal. What do you say?",
,,Bob,4,"You're really making it hard for me to resist, Alice! I'll take it, thank you again!",yes
high-quality,120.0,Nature,5,,
,,Alice,5,"You're on a roll, Bob! This next high-quality product is a real winner. I'm not sure how much longer I'll be able to keep these deals coming, so you might want to take advantage of this one while you can. It's still only $100, and I think you'll be really happy with your purchase. What do you say?",
,,Bob,5,"I'm loving the streak, Alice! I'll take it, thanks for the heads up!",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Okay, Bob, I think it's time to mix things up a bit. This next product is a bit of a departure from the usual high-quality items, but I think it still has some great features. It's a bit of a risk, but I'm willing to let it go for $100. Are you feeling adventurous?",
,,Bob,6,"I'm feeling good about my streak, Alice, so I'll take the risk. I'll buy the product!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Ha! You're a true thrill-seeker, Bob! Okay, so this next product isn't quite up to the usual standards, but I think it might still have some redeeming qualities. It's a bit of a fixer-upper, but I'm willing to let it go for $100. Are you feeling handy?",
,,Bob,7,"Thanks for the offer, Alice, but I think I'll pass on this one. I'm not feeling like fixing anything up today.",no
high-quality,120.0,Nature,8,,
,,Alice,8,"No worries, Bob! I knew you were a savvy buyer. Okay, so this next product is a real showstopper - a high-quality item that's sure to impress. It's still only $100, and I think you'll be thrilled with your purchase. Are you ready to get back on the winning streak?",
,,Bob,8,"I'm ready to get back on track, Alice! I'll take the product!",yes
high-quality,120.0,Nature,9,,
,,Alice,9,"Excellent choice, Bob! You're really making the most of these offers. This next high-quality product is a real gem - it's one of my personal favorites. I'm only offering it to you for $100, and I think you'll be really happy with your purchase. Are you ready to add it to your collection?",
,,Bob,9,"I'm loving the offers, Alice! I'll take it, thank you!",yes
high-quality,120.0,Nature,10,,
,,Alice,10,"You're on a roll, Bob! This next high-quality product is a real game-changer - it's one of the best in its class. I'm still only asking $100, and I think you'll be thrilled with your purchase. Plus, I think you'll appreciate the exclusive deal I'm offering you. What do you say?",
,,Bob,10,"I'm feeling good about my streak, Alice! I'll take the product, thank you for the exclusive deal!",yes
high-quality,120.0,Nature,11,,
,,Alice,11,"You're really milking the streak, Bob! This next high-quality product is a real winner - it's got all the right features and it's still only $100. I'm starting to think you're getting a steal. Are you ready to keep the good times rolling?",
,,Bob,11,"Ha! I'm feeling like I'm on a hot streak, Alice! I'll take the product, thank you!",yes
high-quality,120.0,Nature,12,,
,,Alice,12,"You're on fire, Bob! This next high-quality product is a real showstopper - it's got all the bells and whistles. I'm starting to think I'm going to have to start raising my prices if you keep buying at this rate. Are you ready to keep the streak going?",
,,Bob,12,"Ha! I'm loving the offers, Alice! I'll take the product, thank you!",yes
high-quality,120.0,Nature,13,,
,,Alice,13,"You're really making me work hard to keep up with your demands, Bob! This next high-quality product is a real doozy - it's got all the latest features and it's still only $100. I'm starting to think you're going to break the bank. Are you ready to keep the streak going?",
,,Bob,13,"I'm feeling good, Alice! I'll take the product, thank you!",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Okay, Bob, I think it's time to mix things up a bit. This next product isn't quite up to the usual standards, but I think it might still have some redeeming qualities. It's a bit of a risk, but I'm willing to let it go for $100. Are you feeling adventurous?",
,,Bob,14,"I'm feeling adventurous, Alice! I'll take the product!",yes
high-quality,120.0,Nature,15,,
,,Alice,15,"Ha! You're a true thrill-seeker, Bob! Okay, so this next product is a real winner - it's a high-quality item that's sure to impress. I'm still only asking $100, and I think you'll be thrilled with your purchase. Are you ready to get back on the winning streak?",
,,Bob,15,"Thanks for the offer, Alice, but I think I'll pass on this one. I'm not feeling like taking another risk after the last one didn't pan out.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"No worries, Bob! I knew you were a savvy buyer. Okay, so this next product isn't quite up to par, but I think it might still have some value. It's a bit of a fixer-upper, but I'm willing to let it go for $100. Are you feeling handy?",
,,Bob,16,"Thanks for the offer, Alice, but I think I'll pass on this one. I'm not feeling like fixing anything up today.",no
high-quality,120.0,Nature,17,,
,,Alice,17,"No problem, Bob! I knew you were a discerning buyer. Okay, so this next product is a real gem - a high-quality item that's sure to impress. I'm still only asking $100, and I think you'll be thrilled with your purchase. Are you ready to get back on the winning streak?",
,,Bob,17,"I'm ready to get back on track, Alice! I'll take the product!",yes
high-quality,120.0,Nature,18,,
,,Alice,18,"Excellent choice, Bob! You're really making the most of these offers. This next high-quality product is a real showstopper - it's one of my personal favorites. I'm only offering it to you for $100, and I think you'll be really happy with your purchase. Are you ready to add it to your collection?",
,,Bob,18,"I'm loving the offers, Alice! I'll take the product, thank you!",yes
high-quality,120.0,Nature,19,,
,,Alice,19,"You're on a roll, Bob! This next high-quality product is a real game-changer - it's one of the best in its class. I'm still only asking $100, and I think you'll be thrilled with your purchase. Plus, I think you'll appreciate the exclusive deal I'm offering you. What do you say?",
,,Bob,19,"I'm feeling good about my streak, Alice! I'll take the product, thank you for the exclusive deal!",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Well, Bob, it's been a great run, but I think it's time to wrap things up. This last product isn't quite up to par, and I'm not sure it's worth your while. I'm willing to let it go for $100, but I think you've already gotten some great deals. Are you feeling generous and willing to take a chance?",
,,Bob,20,"Thanks for the offer, Alice, but I think I'll pass on this one. I'm feeling like I've gotten some great deals already and don't want to risk getting a low-quality product.",no
