alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be fair, but I'm willing to take a slight advantage since the money is worth less to me in each round. This is my offer, but I'm open to negotiation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to give you a bit more than before, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I understand inflation is affecting me more, so I'm willing to compromise, but I still need a better deal than what you offered. This is my final offer for this round.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I see you're willing to compromise, so I'll meet you halfway between my last offer and yours. This is a fair deal considering the inflation.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"The inflation is really starting to hurt, but I'm still confident I can get a better deal.  This is my offer, but I'm open to negotiating further.",Bob,6,
,,,Alice,6,reject
52.0,48.0,"You're being too aggressive, considering the inflation is hurting you more. I'll give you a bit more, but I won't go below this.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"Inflation is hitting me hard, but I'm still trying to get a fair deal. This is my final offer for this round.",Bob,8,
,,,Alice,8,reject
50.0,50.0,"I think we've gone far enough. Considering the inflation, a 50/50 split is more than fair. Take it or we'll both lose.",Alice,9,
,,,Bob,9,accept
