message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'll be interested in. I'm offering it to you for $100. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to meet me halfway?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $90 is a bit too low for me. How about we split the difference and go with $95? That's a good deal for both of us.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. How about we try again? I'm willing to pay $92 for the product. Can you meet me at that price?",92.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $92 is still a bit low for me.  How about we settle on $94? That's a fair price for both of us and would allow us to finalize the deal.",94.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I'm still a bit short. How about we try $91? I'm willing to meet you halfway again. Can you meet me at that price?",91.0,Bob,6,
,,Alice,6,AcceptOffer
