alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair for the first round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, 55/45 seems fair considering the inflation",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand the inflation impacts you more, but your last offer wasn't fair. Let's meet in the middle, 55/45, with me getting the slightly larger share.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the growing impact of inflation, I believe a 58/42 split is more reasonable at this point.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time and losing money.  This is a compromise, acknowledging the inflation impact on both of us.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Considering the significant impact of inflation on both of us, I believe a 60/40 split is a reasonable compromise at this point.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous. A 50/50 split is the only fair option at this point. Let's end this before we both lose even more.",Alice,7,
,,,Bob,7,accept
