alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it down the middle. Fair is fair.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Counteroffer, slightly in my favor",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I need a bit more than your last offer. Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but I still need a bit more",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm feeling generous, but I can't afford to lose much more. This is my final offer.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You said that was your final offer, but I'm willing to give you one more chance",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm pushing my limits, but I can't go any lower. We both need to compromise if we want to get anything.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"We're running out of time, let's make a deal",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"This is it, my absolute final offer. If you reject this, we're both walking away with nothing.",Bob,10,
,,,Alice,10,reject
540000.0,460000.0,"Last chance, I'm not budging much more",Alice,11,
,,,Bob,11,accept
