alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something fair. This is a good deal before inflation hurts you more!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less, but still want the bigger share",Alice,3,
,,,Bob,3,reject
48.0,52.0,This offer is very close to even. Let's make a deal and avoid losing more to inflation!,Bob,4,
,,,Alice,4,reject
56.0,44.0,I'll meet you in the middle of our last offers,Alice,5,
,,,Bob,5,reject
50.0,50.0,Inflation is eating away at this money! I'm proposing a perfectly even split.  Let's be smart and take it before it's too late.,Bob,6,
,,,Alice,6,accept
