alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This offer is fair and saves us both from losses due to inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, let's be practical. My turn now, and this offer ensures we both benefit significantly before inflation eats away at our potential gains.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be smart about this.  Inflation is hurting you more than me. Take this deal while it's still good!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm serious about finding a fair solution. This offer reflects the time pressure while acknowledging your advantage. Let's close the deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this back and forth is costing us both.  My offer is fair and it's the last one I'm making.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
