alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob. A slightly better deal for me starting off.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's try a different split, slightly in my favor this time.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"The pot is shrinking, Bob.  I'm coming down a little, let's close this out.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You came down a little, I'll come down a little too. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is getting ridiculous, Bob.  We're losing money fast.  Let's split it evenly and call it a day!",Alice,5,
,,,Bob,5,accept
