alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I propose I take $60, and you take $40. It's a good deal for both of us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, I'll take a bit more since the inflation affects me less.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, that's not a fair split considering the inflation is hitting me harder. I need a bit more to make it worthwhile. How about $58 for me and $42 for you?",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I think this is a more reasonable split. I'm willing to take a bit more risk to get a deal done.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we're running out of time!  This inflation is eating away at the value, especially for me.  Meet me in the middle - $56 for me, and let's get this done.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"The inflation is hurting you more, but I'm still willing to make a deal. This is my best offer yet, considering the circumstances.",Bob,6,
,,,Alice,6,reject
53.0,47.0,"Bob, we need to agree soon!  My position is getting worse with every round.  This is a serious offer, let's close this out.",Alice,7,
,,,Bob,7,accept
