alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'm willing to take a slightly bigger share, but I think this is a fair starting point.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think 45 is a reasonable amount for me. I hope you can meet me halfway.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm willing to take a smaller share, but I think this is the most I'm willing to give up.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give up a bit more, but I think 35 is the minimum I need to feel comfortable. I hope you can meet me halfway again.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting a bit desperate, but I think I can live with this if it means getting most of the money.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm getting a bit desperate too, but I think 25 is a reasonable amount for me. I hope you can meet me halfway again.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not getting any younger, and I really need to get a good share of this money. This is my final offer.",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'm getting desperate, but I think 15 is a reasonable amount for me. I hope you can meet me halfway one last time.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"This is my last stand. I'm taking what I can get, and I'm not leaving with less than 98.",Bob,10,
,,,Alice,10,reject
10.0,90.0,"I'm willing to give up almost everything, but I think 10 is the minimum I need to survive. This is my final offer.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm not leaving with less than 99. This is my final offer, and I'm not budging.",Bob,12,
,,,Alice,12,accept
