alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple and fair split. I believe this offer benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your offer was kind, but let's be realistic. Time is money - literally! This offer accounts for the time pressure we both face.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be pragmatic.  My offer still gives you a good share, and time is working against us both.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I appreciate your pragmatism, but this deal needs to be fair to both of us. I'm confident this offer achieves that.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're running out of time.  This offer is a good compromise, considering the inflation.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, it's clear we both want a fair deal. Let's stop wasting time and split the money evenly. This is the most logical solution.",Bob,6,
,,,Alice,6,accept
