alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's try a 60-40 split, but this time in my favor.  I think it's a fair compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58-42 is as low as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to go up to 65-35, but I think we need to get this done soon before inflation eats away at our gains.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll try 56-44, but I'm starting to feel the pinch of inflation. Let's wrap this up!",Alice,5,
,,,Bob,5,accept
