alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob. Take this small share, and we can both get something out of this. ",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"I'm not that generous, but I'll give you a small share. Don't expect much more.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, Bob. Let's split this fairly, and we'll both come out ahead.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll give you a bit more, but don't think you're getting off that easy.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, we're running out of time. Let's make a deal before the value of the money drops too much.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not budging, but I'll give you a slightly smaller share. You're running out of options.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is our last chance. We need to find a way to both get something. Let's split this fairly, and we can both walk away with something.",Alice,7,
,,,Bob,7,accept
