alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's split the money fairly. I take 70% and you get 30%. It's a fair deal.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I'm still the smart one here. You should be grateful I'm willing to share at all.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe in fairness. Let's split the money equally. It's only right.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're really pushing for equality, huh? Fine, I'll give you a tiny bit, but don't think this is a generous offer.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm willing to compromise. How about I take 60% and you get 40%? It's a reasonable proposal.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're really getting desperate, aren't you? I'll give you a tiny crumb, but don't think this is a sign of weakness.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,I'm not giving up. Let's try again. I propose you take 25% and I take 75%. It's a fair split considering the situation.,Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're really scraping the bottom of the barrel now. I'll give you a tiny fraction, but don't think this is a sign of mercy.",Bob,8,
,,,Alice,8,accept
