alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I'm still willing to compromise!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly bigger share, but I'm not giving up too much!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I'm not giving up too much either!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'll give you a slightly bigger share, but I'm still trying to get a good deal!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting closer to my goal, but I'm still willing to compromise!",Alice,7,
,,,Bob,7,reject
675000.0,325000.0,"I'm getting desperate, but I'm still trying to hold on to a decent share!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm getting close to my goal, but I'm still willing to make a deal!",Alice,9,
,,,Bob,9,reject
750000.0,250000.0,"I'm running out of options, but I'll give you a slightly bigger share to avoid a bad outcome!",Bob,10,
,,,Alice,10,accept
