alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, 60-40 is still a good deal for you!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing Bob, let's settle this. 55-45 is my final offer.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Considering the decreasing value, I think this is a fair offer for both of us, given the circumstances.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"This is getting ridiculous Bob.  I'm taking a hit on the value, we need to close this deal.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Given the current situation, I believe this offer is reasonable and allows us both to walk away with something. Further delay will only decrease your share's value.",Bob,6,
,,,Alice,6,accept
