message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $18000. What do you think?,18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice! However, $18000 is a bit steep for me. I'm willing to consider a price of $12000. Can you meet me halfway?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $12000 is a bit lower than I was hoping for. However, I'm willing to compromise. I can sell it to you for $16000. It's still a great deal, and I think you'll really appreciate the value it brings. What do you think?",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice! However, $16000 is still a bit above my budget. I'm willing to meet you halfway again. Can you consider a price of $14000?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob! I understand that $14000 is still a bit lower than I was hoping for. However, I'm willing to make one more compromise. I can sell it to you for $15500. It's getting close to my minimum price, but I think it's still a fair deal. What do you think?",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice! However, $15500 is still a bit above my budget. I'm willing to make a smaller counteroffer. Can you consider a price of $13500?",13500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob! I understand that $13500 is still a bit lower than I was hoping for, but I'm willing to make one more compromise. I can sell it to you for $14250. It's getting close to my minimum price, and I think it's a fair deal. What do you think?",14250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice! However, $14250 is still a bit above my budget. I'm willing to make a smaller counteroffer. Can you consider a price of $13000?",13000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob! I understand that $13000 is getting close to my minimum price, but I'm willing to make one more compromise. I can sell it to you for $13750. It's my final offer, and I think it's a fair deal. What do you think?",13750.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice! However, $13750 is still above my budget. I'm willing to make one final counteroffer. Can you consider a price of $12500?",12500.0,Bob,10,
,,Alice,10,SellToJhon
