alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your share decreases with time. Let's be reasonable.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still deserve the bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You said that was your final offer, but I'm not buying it. I'll take a smaller cut",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"I'm being more than fair, Alice. Don't let greed make you lose everything.",Bob,6,
,,,Alice,6,accept
