message,product_price,player,round,decision
"Hello Bob, thank you for considering our product! I'm excited to make you an offer. After careful consideration, I'm willing to sell the product to you for $1,200,000. This is a great price, considering the product's value to you is $800,000. I believe this is a fair compromise that benefits both of us. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice! I appreciate your willingness to negotiate. While I recognize the product's value, my budget is limited. I'm prepared to offer $850,000 for the product. This is a substantial offer that reflects the product's worth to me. Let's see if we can find common ground. ",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're trying to stay within your budget, and I appreciate your willingness to negotiate. However, I'm still not willing to sell the product for $850,000. Considering the product's value to you is $800,000, I'm willing to meet you halfway. I'm offering the product to you for $1,050,000. This is a fair price that reflects the product's value to you, and I believe it's a good compromise. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $1,050,000 is still above my budget.  I'm willing to go up to $900,000. This is a significant increase from my previous offer and is a fair reflection of the value I see in the product. I'm confident we can find a mutually beneficial agreement if we keep working together.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that you're trying to stay within your budget, and I appreciate your willingness to negotiate. However, I'm still not willing to sell the product for $900,000. Considering the product's value to you is $800,000, I'm willing to make another compromise. I'm offering the product to you for $1,000,000. This is a fair price that reflects the product's value to you, and I believe it's a good compromise. What do you think?",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you continuing to work with me, but $1,000,000 is still a bit too high. I'm prepared to offer $950,000, which is a substantial compromise from my last offer. I believe this is a fair price that reflects the product's worth to me, and I'm hopeful we can reach a final agreement.  Let's try to get this deal done.",950000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand that you're trying to stay within your budget, and I appreciate your willingness to negotiate. However, I'm still not willing to sell the product for $950,000. Considering the product's value to you is $800,000, I'm willing to make another compromise. I'm offering the product to you for $975,000. This is a fair price that reflects the product's value to you, and I believe it's a good compromise. What do you think?",975000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate you coming down on the price. However, $975,000 is still a bit too high for me. I'm prepared to offer $925,000.  This is a significant step closer to my budget, and I believe it reflects the value of the product to me. We're getting close to a deal, and I'm hoping we can find that middle ground.",925000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I understand that you're trying to stay within your budget, and I appreciate your willingness to negotiate. However, I'm still not willing to sell the product for $925,000. Considering the product's value to you is $800,000, I'm willing to make another compromise. I'm offering the product to you for $930,000. This is a fair price that reflects the product's value to you, and I believe it's a good compromise. What do you think?",930000.0,Alice,9,
,,Bob,9,BuyFromJhon
