alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split it evenly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, but still fair!",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I think a 52/48 split is fair considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is rising, I need a bigger share!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to give you a slightly larger share, but I need at least 48 dollars to make this worthwhile.  Let's end this negotiation!",Alice,5,
,,,Bob,5,accept
