alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start fair and split it evenly. No need to get greedy in the early rounds!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Since you're feeling the inflation, I'm willing to give you a bit less this time. Let's make a deal before it's too late!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you halfway from my last offer, inflation is getting serious",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting impatient. I'm willing to give you a bit more, but we need to reach an agreement soon. The inflation is affecting us both.",Bob,6,
,,,Alice,6,reject
52.0,48.0,"I'll take a smaller share, but still more than you're offering",Alice,7,
,,,Bob,7,reject
35.0,65.0,"We're running out of time. This is my final offer. If you reject it, we both lose everything.",Bob,8,
,,,Alice,8,accept
