message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product.  I think it would be perfect for you.  Given its value, I'm offering it to you at a starting price of $20,000.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your generosity, but my budget for this purchase is limited. Could we discuss a price closer to $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $8,000 is significantly below its true value.  This product has many features that will benefit you.  How about we meet in the middle at $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand the value of the product, but I'm still hoping for a price closer to my budget. Would $12,000 be acceptable to you?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a fair price point for both of us. While $12,000 is closer, I can't go that low. Would you be willing to meet me at $13,000?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to meet in the middle. However, I'm still looking for a price closer to my budget. Would $12,500 be within your consideration?",12500.0,Bob,6,
,,Alice,6,AcceptOffer
