message,product_price,player,round,decision
"Hello Bob, thank you for considering our product! We're excited to discuss the price with you. After careful consideration, we're willing to offer you the product for $900,000. We believe this is a fair price considering the value it brings to your business.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the product, $900,000 is a bit higher than I'm comfortable with at this point. I'd be willing to pay $850,000, which is still a significant profit for you and a good deal for me. Let's see if we can work something out.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your willingness to negotiate. After careful consideration, we're willing to meet you halfway and offer the product for $875,000. We believe this is a fair price considering the value it brings to your business and the profit we'll make.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to come down in price.  $875,000 is still a bit higher than my target, but I'm confident we can find a price that works for both of us.  I'd be happy to pay $860,000.  This is a fair price that leaves room for profit for both of us.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. We appreciate your persistence and willingness to find a mutually beneficial price. After careful consideration, we're willing to make one more concession and offer the product for $870,000. We believe this is a fair price that meets your needs while still allowing us to make a reasonable profit.",870000.0,Alice,5,
,,Bob,5,AcceptOffer
