message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product. Given its potential value, I'm proposing a starting price of $950,000. I believe this is a fair reflection of its worth and the benefits it will bring to your business.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested but that price is a bit high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand you're looking for a good deal, and I want to find a price that works for both of us.  While $700,000 is too low, I'm willing to come down to $900,000. This reflects the significant value this product offers and provides a fair compromise.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price. However, I'm still finding it a bit steep. Would you be open to $750,000?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, it seems like we're getting closer.  To meet you halfway, I'd be willing to accept $850,000.  This is my final offer, as I believe it accurately reflects the true value of the product.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your willingness to compromise. I understand this is your final offer, but it's still a bit more than I'm comfortable with.  How about we split the difference and settle at $825,000?",825000.0,Bob,6,
,,Alice,6,AcceptOffer
