message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be a great fit for you. I'm asking for $9,500 for it.  Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8,000. Is that something you'd be willing to consider?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate you taking an interest, Bob.  $8,500 is a bit lower than I'd hoped for, but I'm willing to meet you halfway.  How about we settle on $8,750? That way we're both happy.",8750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $8,200. I'm really interested in the product, but I have to stay within my budget. Can you consider that price?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $8,400 is the lowest I can go.  This is still a great deal for you, considering the value you've placed on the product.  Let's make this happen.",8400.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to making a decision, but I'm still a bit hesitant. Can you meet me at $8,000? I think that's the most I'm willing to pay.",8000.0,Bob,6,
,,Alice,6,SellToJhon
