alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair 50/50 split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, 60/40 sounds good to me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I'm willing to negotiate, but 60/40 isn't fair.  How about we meet in the middle at 55/45?",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"Let's try to find a compromise, 57.5/42.5 is my new proposal.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Bob, let's be reasonable. I'm moving closer to your offer, how about 52.5/47.5?",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm willing to take a bigger share, but I'll throw in a small concession, 58/42.",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, it seems we are both being stubborn. I'm making another concession for the sake of agreement. This is my final offer.",Alice,7,
,,,Bob,7,accept
