alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your offer was a bit too much in your favor, Alice. How about we try a slightly more balanced split this time?",Bob,2,
,,,Alice,2,reject
58.0,42.0,Let's meet in the middle of our previous offers.,Alice,3,
,,,Bob,3,reject
53.0,47.0,"Time is ticking, Alice. This offer is still generous considering the inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,Let's try to find a mutually beneficial agreement.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be realistic. The value for you is only going down. A 50/50 split is the only fair deal at this point.",Bob,6,
,,,Alice,6,accept
