alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll take a slightly smaller share, but still a good compromise!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to compromise further, but I think this is a better deal!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm getting closer to my target, but I'm still willing to compromise!",Bob,6,
,,,Alice,6,reject
375000.0,625000.0,"I'm making one last attempt to find a fair deal, let's try again!",Alice,7,
,,,Bob,7,accept
