message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit high for you, Bob. However, I'm willing to meet you halfway. I can offer it to you for $135. It's a fair price considering the product's value, and I think you'll find it's worth the investment.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not sure if $135 is the best price for me. Would you be willing to consider a price of $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go below $140, Bob. I think the product's value is worth more than that. However, I'm willing to make a slight concession. I can offer it to you for $138. It's a fair price, and I think you'll find it's a great deal.",138.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to make a concession, but I'm still not comfortable with $138. I'm willing to meet you halfway between $125 and $138. Would you be willing to sell it to me for $131?",131.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to find a middle ground, Bob. However, I'm still not willing to go below $140. I'm willing to make another slight concession. I can offer it to you for $137. It's a fair price, and I think you'll find it's a great deal.",137.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not comfortable with $137. I'm willing to meet you halfway between $131 and $137. Would you be willing to sell it to me for $134?",134.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to find a middle ground, Bob. However, I'm still not willing to go below $140. I'm willing to make another slight concession. I can offer it to you for $136. It's a fair price, and I think you'll find it's a great deal.",136.0,Alice,9,
,,Bob,9,RejectOffer
"I'm getting close to walking away, but I'm still not willing to pay $136. I'm willing to meet you halfway between $125 and $136. Would you be willing to sell it to me for $130.50?",130.5,Bob,10,
,,Alice,10,RejectOffer
"I'm not willing to go below $140, Bob. However, I'm willing to make one more concession. I can offer it to you for $139. It's a fair price, and I think you'll find it's a great deal.",139.0,Alice,11,
,,Bob,11,RejectOffer
"I'm really close to walking away, but I'm willing to make one last attempt. I'm willing to meet you halfway between $125 and $139. Would you be willing to sell it to me for $132?",132.0,Bob,12,
,,Alice,12,SellToJhon
