alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's the fairest way to start.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now I want a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think a 55/45 split is more fair, given the inflation. Let's get this done!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is on my side, I'm increasing my share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"This inflation is getting out of hand! I'm offering you a 60/40 split to avoid further losses, let's agree.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value every round, it's time to settle",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Inflation is really hurting me now, I'm willing to give you a bigger share to end this. Let's avoid losing more money.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're running out of time, I'm taking more",Alice,9,
,,,Bob,9,reject
30.0,70.0,"We're both losing money!  I'm willing to give you 30% to close this deal, let's stop the bleeding.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"You're desperate, I'm taking control",Alice,11,
,,,Bob,11,reject
25.0,75.0,"I'm taking a big risk, but I'm offering you 25% to avoid getting nothing at all. This is our last chance.",Bob,12,
,,,Alice,12,reject
