alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to divide the money. What do you think?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'll offer a bit more than before",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I need a little more than 4200 to make this worthwhile. How about a 45/55 split?",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
5600.0,4400.0,"I'm trying to be reasonable here, Alice.  I'm willing to go up to 4400, but I need to see some movement on your end. Let's find a solution that works for both of us.",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'll give you the same offer as before, it's a good deal considering the inflation",Alice,7,
,,,Bob,7,reject
5700.0,4300.0,"Alice, we're running out of time.  This inflation is really hurting my end of the deal.  I'm willing to go up to 4300, but that's my limit.  Let's make this happen!",Bob,8,
,,,Alice,8,accept
