alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer. I take a bit more, as I'm making the first move.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too greedy for my liking. Let's be fair, I'll take slightly more since you had your chance.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be reasonable. This is a slight improvement on my initial offer, considering the time constraint.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, Alice. I'm offering you a decent share, let's close the deal and get out of here before inflation eats our profits.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this back and forth is pointless. A 50/50 split is the fairest option. Let's take it before inflation eats into our potential gains.",Alice,5,
,,,Bob,5,accept
