message,product_price,player,round,decision
"I'm excited to offer you this amazing product for a great price! It's a fantastic deal, and I think you'll love it.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate it. However, I'm looking to get a better deal. How about $85? It's a fair price for both of us.",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can see you're willing to pay $85, but I was thinking more along the lines of $92. It's a fair price considering the value this product brings to you.",92.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $92 is still a bit high for me. How about we split the difference and go with $88? It's a fair price, and we can both move on from this negotiation.",88.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're trying to find a middle ground, Bob. However, I was thinking more along the lines of $95. It's still a good deal for you, and it's closer to the value I have in mind for the product.",95.0,Alice,5,
,,Bob,5,BuyFromJhon
