alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair.  I propose we split the money evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I'm looking for a slightly better outcome for myself this round. How about a 60/40 split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want more, Bob, but I'm not comfortable with a 60/40 split. I'm willing to go up to 55/45 in my favor. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Okay Alice, I'm willing to meet you closer to the middle. How about 58/42? That reflects a bit of movement on both our parts.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time here. I'm still willing to negotiate, but I'm not going to budge much further. Let's settle on a 52/48 split. It's a fair compromise and avoids the risk of getting nothing at all.",Alice,5,
,,,Bob,5,accept
