alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair starting point?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting strong, I'll try to do better",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's try 50/50, a fair split?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm not quite there",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm getting closer to my target, but still willing to compromise",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting too greedy, let's meet in the middle",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I need a better deal",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're getting close to my target, let's see if you can meet me",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'm running out of patience, let's make a serious offer",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"You're getting desperate, I'm not backing down",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"This is my final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"You've pushed me to the limit, this is my final offer",Bob,12,
,,,Alice,12,accept
