alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a bit less, but it's still a generous offer!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to take a slightly smaller share, but I think this is a fair compromise given the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I think I deserve a bit more given the inflation",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to take a slightly larger share, but I think this is the minimum I'm willing to accept given the inflation.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not willing to give you the majority, but I'm willing to compromise and give you a slightly smaller share",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm willing to take a risk and go for a larger share, but I think this is the minimum I'll accept to get a fair deal.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm getting desperate, but I'm not giving up yet - I think I deserve a bit more",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm taking a risk, but I think I deserve a larger share given the inflation. This is my final offer.",Alice,9,
,,,Bob,9,accept
