alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer. I take $60, you get $40.  We both benefit from settling early.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better.  Let's flip the script - I'll take $60, you take $40.  It's a fair starting point, and we can both avoid losing money to inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's find a middle ground. I'm willing to come down a bit - $55 for me, $45 for you.  Each round is costing us, so let's be reasonable.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, with each round, the money is becoming less valuable. I'm willing to offer you $35, but I need $65 to make it worthwhile for me. Let's avoid further losses and agree now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's split it evenly at $50 each. It's the fairest option and avoids further losses for both of us.",Alice,5,
,,,Bob,5,accept
