alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and end the game,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have 400k, it's a generous offer!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a bit less, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting a bit greedy, I'll give you a better deal this time!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to meet you halfway, let's try to find a middle ground",Alice,5,
,,,Bob,5,accept
