alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'm open to negotiations!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm willing to compromise, but I want a slightly better deal",Bob,2,
,,"I'm not willing to give up my advantage, let's keep negotiating!",Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I still want to keep the edge",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm getting closer to my target, but I'm still not satisfied",Bob,4,
,,"I'm not willing to give up that much, let's keep pushing the boundaries!",Alice,4,reject
52.0,48.0,"I'm getting closer to the middle, but still holding on to a slight edge",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting closer to my target, let's meet in the middle",Bob,6,
,,"Alright, let's meet in the middle and end this game!",Alice,6,accept
