alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to compromise, but I think a 55/45 split is more equitable.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm sticking to my previous offer.  Let's find a solution that works for both of us.,Bob,4,
,,,Alice,4,reject
57.0,43.0,Getting closer?,Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm willing to go a bit higher, but we need to move towards a fairer split.",Bob,6,
,,,Alice,6,reject
56.0,44.0,Split the difference?,Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm making a final push for a better split. Time is running out, so let's find a compromise.",Bob,8,
,,,Alice,8,reject
55.0,45.0,Last chance for a good deal,Alice,9,
,,,Bob,9,accept
