message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a lower price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit steep, but I'm willing to meet you halfway. I can offer it to you for $125. It's a great deal, and I think you'll really love the product. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit far from my budget. Would you be willing to consider an even lower price?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to make one more concession. I can offer it to you for $115. It's the lowest I'm willing to go, but I think it's still a great deal. What do you think?",115.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit far from my budget. Would you be willing to consider an even lower price?",85.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $110. It's the lowest price I can accept for this product, and I think it's still a great deal. If you're not willing to meet me at this price, I'll have to consider other options.",110.0,Alice,7,
,,Bob,7,BuyFromJhon
