alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be reasonable, Alice. This offer leaves us both with a good amount.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Meet me in the middle from our previous offers,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, Alice. This is a fair deal, let's settle this.",Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"Split the difference again, let's be done",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous. I'm offering a near even split to end this now. Don't be greedy.",Bob,6,
,,,Alice,6,accept
