alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"A fair split is a good start, but I think I deserve a bit more for my negotiation skills",Bob,2,
,,"I'm not sure 50-50 is fair, considering my initial offer. I'd like to keep negotiating.",Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I still think I deserve a bit more. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to give you a bit more, but I think I deserve a better deal considering the negotiation skills I'm bringing to the table",Bob,4,
,,"I'm not sure I'm comfortable with a 52-48 split, considering the value of the money has decreased so much.",Alice,4,reject
600000.0,400000.0,"I'm willing to go back to a 60-40 split, considering the value of the money has decreased significantly. What do you think, Bob?",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm still not convinced I'm getting a fair deal, but I'm willing to compromise. Let's try to find a middle ground",Bob,6,
,,"I'm not sure I'm comfortable with a 45-55 split, considering the value of the money has decreased so much.",Alice,6,reject
580000.0,420000.0,"I'm trying to find a middle ground, Bob. I think this split is fair considering the value of the money has decreased. What do you think?",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"I'm getting closer to accepting, but I still think I deserve a bit more. Let's try to find a compromise",Bob,8,
,,"I'm not sure I'm comfortable with a 52-48 split, considering the value of the money has decreased so much.",Alice,8,reject
600000.0,400000.0,"I'm trying to find a fair split, Bob. I think this is a good compromise considering the value of the money has decreased. What do you think?",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"I'm not getting any younger, Alice. I think it's time to meet in the middle and end this negotiation",Bob,10,
,,"Alright, Bob, I think we've negotiated long enough. A 50-50 split is a fair compromise considering the circumstances.",Alice,10,accept
