alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit less, but still a good deal considering inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is my final offer, Alice.  Let's close this deal and both come out ahead.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You said that was your final offer, but I'm not buying it. This is a better deal for you than the last one I made.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic.  The clock is ticking, and this is the fairest offer for both of us.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
