message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer! I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer! I appreciate your interest in the product. However, I was thinking more along the lines of $110. Would you be willing to meet me at that price?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer! I'm still interested in the product, but I was thinking more along the lines of $95. Would you be willing to meet me at that price?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad you're still interested in the product! I can see you're a serious buyer, so I'm willing to meet you halfway. How about we settle at $105?",105.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your offer! I'm still interested in the product, but I was thinking more along the lines of $100. Would you be willing to meet me at that price?",100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I think we're getting close! I'm willing to make a small concession, but I need to make sure I'm getting a fair price. How about we meet at $110?",110.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, thank you for your offer! I'm still interested in the product, but I was thinking more along the lines of $102. Would you be willing to meet me at that price?",102.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm starting to think we're getting a bit too close to the minimum price I'm willing to accept. I'm willing to meet you at $108, but that's as low as I can go.",108.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, I appreciate your willingness to meet me at $108, but I'm still a bit short of my budget. I'm willing to meet you halfway between $102 and $108, which would be $105. Would you be willing to accept that price?",105.0,Bob,10,
,,Alice,10,RejectOffer
