alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have the smaller share this time, but I'm still open to negotiation!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm getting greedy, but you can still get a decent share if you accept now!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, but I'm still willing to give you a chance to take the deal!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm running out of options, but I still think I deserve a bit more",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not getting any younger, and I need to get my share now!",Bob,8,
,,,Alice,8,reject
1500.0,8500.0,"I'm almost out of options, but I'll give you a slightly better deal",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm getting desperate, but I'll give you a tiny share if you agree now!",Bob,10,
,,,Alice,10,accept
