alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can take 40.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a good chunk, but I'm not going to get taken advantage of!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a small amount, but I'm not going to get taken advantage of either! I'll take 80 and you can take 20.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bit more, but I'm still not convinced we're getting close to a fair deal",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm getting closer to my target, but I'm still willing to compromise. I'll take 85 and you can take 15.",Alice,5,
,,,Bob,5,reject
78.0,22.0,"I'll give you a bit more, but I think we can do better than this",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm getting close to my target, but I'm willing to make one more compromise. I'll take 90 and you can take 10.",Alice,7,
,,,Bob,7,reject
82.0,18.0,"I'm not going to give up yet, I think we can find a better split",Bob,8,
,,,Alice,8,reject
92.0,8.0,"I'm running out of patience, but I'll make one more attempt. I'll take 92 and you can take 8.",Alice,9,
,,,Bob,9,reject
85.0,15.0,"I'm not going to give in, I think I can do better than this",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm getting desperate, but I'll make one more attempt. I'll take 95 and you can take 5.",Alice,11,
,,,Bob,11,reject
88.0,12.0,"I'm not going to compromise anymore, I'll take what I can get",Bob,12,
,,,Alice,12,accept
