alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more, since it's losing value for me.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a little more this time, Bob.  But I'm still willing to split it fairly. Let's get this done!",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'll take a bit more than half since it's losing value fast for me.,Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, I'm not sure what's going on, but I'm starting to feel like we're getting nowhere.  I'm willing to take a bit more this round, but I don't want to keep going back and forth. Let's wrap this up.",Alice,5,
,,,Bob,5,accept
