alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a good compromise",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise again, but I think this is my final offer",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm willing to meet in the middle, let's end this",Alice,5,
,,,Bob,5,accept
