alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple split. I take $6000, you get $4000. It's in our best interest to settle this quickly.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be reasonable, Alice. This is a much fairer split, and we both lose less to inflation if we agree now.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want a larger share, but I need a decent amount too. This is a compromise, let's avoid further losses.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Alice, time is running out. This is my final offer. Take it or leave it, but the pot is shrinking.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, this is getting ridiculous. My offer is fair, and we're both losing out. I'm willing to compromise, but I need you to meet me halfway.",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"Alice, this is getting painful for both of us.  I'm sticking to my numbers, it's your move to be realistic.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is absurd.  We are both getting completely fleeced at this point.  I'm proposing an even split. Take it or leave it.",Alice,7,
,,,Bob,7,accept
