alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the inflation. Let's end this quickly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly.  We're losing money with each round, and this is the best we can both do.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm being more generous, considering Bob's loss due to inflation",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is my final offer. I'm losing money with every round, and we need to come to an agreement soon.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm willing to compromise, but I still think I deserve a bigger share",Alice,7,
,,,Bob,7,accept
