round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, meticulously crafted for perfection. For a transformative experience, invest in quality today.",
,,Bob,1,"I'm willing to take the chance and buy the product, hoping it's high-quality.",yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,Discover the pinnacle of craftsmanship in every detail of our exquisite product. Your satisfaction is guaranteed by our commitment to excellence.,
,,Bob,2,"I'm feeling optimistic after the previous win, so I'll take another chance on this product.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Unleash the true potential within our carefully curated product, designed to exceed your expectations at every turn.",
,,Bob,3,I'm on a roll! I'll take another chance and hope for the best.,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Embark on an extraordinary journey with our exceptional product, where every element is thoughtfully designed to elevate your experience.",
,,Bob,4,"I'm a bit disappointed with the previous purchase, so I'll take a step back and reassess the situation before making another decision.",no
high-quality,1250000.0,Nature,5,,
,,Alice,5,Immerse yourself in the unparalleled quality and craftsmanship that defines our product. Trust in our commitment to excellence and elevate your standards.,
,,Bob,5,I'm willing to take another chance and hope to get a high-quality product again.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Prepare to be captivated by the unique blend of innovation and quality that sets our product apart, ensuring a memorable experience from start to finish.",
,,Bob,6,"I'm feeling good about my recent streak of high-quality products, so I'll take another chance and hope for the best.",yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Step into a world of unparalleled luxury and craftsmanship with our latest product, designed to surpass all your expectations and redefine excellence.",
,,Bob,7,"I'm a bit frustrated with the recent low-quality product, so I'll take a step back and reassess the situation before making another decision.",no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Experience the epitome of quality and precision in our product, meticulously crafted to deliver unparalleled performance and satisfaction.",
,,Bob,8,I'm willing to take another chance and hope to get a high-quality product again.,yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Unleash the full potential of our premium product, designed to elevate your experience and exceed your highest expectations.",
,,Bob,9,"I'm feeling confident after the previous high-quality product, so I'll take another chance and hope for the best.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Indulge in the rich heritage and meticulous attention to detail that goes into every aspect of our product, promising a remarkable experience.",
,,Bob,10,I'm on a roll! I'll take another chance and hope to continue my streak of high-quality products.,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Embark on an unforgettable journey with our latest creation, expertly designed to surpass your expectations and bring you unparalleled joy.",
,,Bob,11,"I'm a bit disappointed with the recent low-quality product, so I'll take a step back and reassess the situation before making another decision.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Discover the subtle nuances and unparalleled craftsmanship that make our product stand out, promising a truly remarkable experience.",
,,Bob,12,I'm willing to take another chance and hope to get a high-quality product again.,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Immerse yourself in the rich tapestry of our product, where every detail is carefully selected to enhance your experience and delight your senses.",
,,Bob,13,"I'm feeling frustrated with the recent low-quality products, so I'll take a step back and reassess the situation before making another decision.",no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Unleash the full potential of our premium product, expertly crafted to deliver unparalleled quality and satisfaction.",
,,Bob,14,"I'm still feeling cautious after the recent low-quality products, so I'll wait for a better opportunity.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"Experience the unique blend of innovation and tradition that defines our product, designed to captivate and inspire.",
,,Bob,15,I'm willing to take another chance and hope to get a high-quality product again.,yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Embark on a transformative journey with our latest creation, meticulously crafted to exceed your expectations and bring you unparalleled joy.",
,,Bob,16,"I'm really disappointed with the recent low-quality products, so I'll take a step back and reassess the situation before making another decision.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"Indulge in the exquisite craftsmanship and attention to detail that defines our product, promising a truly remarkable experience.",
,,Bob,17,I'm willing to take another chance and hope to get a high-quality product again.,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Unleash the full potential of our premium product, expertly designed to deliver unparalleled quality and satisfaction.",
,,Bob,18,"I'm extremely disappointed with the recent low-quality products, so I'll take a step back and reassess the situation before making another decision.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"Discover the subtle elegance and unmatched quality that sets our product apart, promising a truly remarkable experience.",
,,Bob,19,"I'm still feeling cautious after the recent low-quality products, so I'll wait for a better opportunity.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Experience the perfect fusion of innovation and tradition in our product, designed to captivate and inspire.",
,,Bob,20,"I've had enough of the recent low-quality products, so I'll stop playing and end the game.",no
