message,product_price,player,round,decision
"I'm excited to offer you this amazing opportunity to purchase a unique and valuable product. I'm thinking of a price of $1,000,000. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm definitely interested in the product, but that price is a little high for me. Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I can see you're willing to make a serious offer. I'm willing to meet you halfway, but I need to make a profit. How about $950,000?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you need to make a profit, Alice.  How about we settle at $900,000?  That's a fair compromise.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I can see you're really interested in the product. I'm willing to make another concession, but I need to think about the value you're placing on it. How about $980,000?",980000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm willing to go up to $925,000. That's my final offer.",925000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me in the middle, Bob. However, I was thinking more along the lines of $990,000. I'm willing to make one more concession, but that's as high as I can go. What do you think?",990000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, I'm afraid we're at an impasse.  My absolute highest offer is $930,000.  Take it or leave it.",930000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm surprised you're not willing to budge more, Bob. I'm willing to make one final concession, but I need to think about the value you're placing on the product. How about $960,000?",960000.0,Alice,9,
,,Bob,9,BuyFromJhon
