message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's an exceptional opportunity that I believe could greatly benefit you. Considering its value, I propose a price of $11000 for it. I hope this aligns with your expectations and we can proceed to discuss further details.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product. Based on my budget constraints, I would like to propose a counteroffer of $9500 for the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. While I understand your financial considerations, I must maintain the integrity of our product's value. I am unable to accept $9500 for the product. My next offer is $10500. I hope this proposal better aligns with your expectations and allows us to move forward.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. After careful consideration, I would like to counter your offer with a price of $10000 for the product.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to meet the value of our product. I am pleased to offer the product to you for $10500. This price reflects the quality and benefits of the product while remaining within your budget considerations. I hope we can agree on this final offer.",10500.0,Alice,5,
,,Bob,5,AcceptOffer
