alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, considering the inflation, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Considering the inflation hits me harder, I'll take a bigger share",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Inflation is in my favor, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Inflation is killing me, need a bigger share to compensate",Bob,4,
,,,Alice,4,reject
6100.0,3900.0,"Inflation is really hurting you now, I'll take a bigger share",Alice,5,
,,,Bob,5,accept
