alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
30.0,70.0,"This offer accounts for the rapid depreciation of the money. Take it now, or risk getting even less in later rounds.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I've lowered my share, let's compromise before it's too late",Alice,3,
,,,Bob,3,reject
35.0,65.0,"The clock is ticking, Alice. This offer is fair considering the shrinking pot. Let's be realistic and close this deal.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"We're both losing, let's meet in the middle before it's too late",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, this is my final offer.  The value is plummeting with every passing second.  Let's be sensible and end this now.",Bob,6,
,,,Alice,6,accept
