alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Fair 60-40 split. Accept and we both win big!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's flip the script. I propose a 60-40 split in my favor.  It's your turn to decide. Remember, the money will be worth less with each round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet in the middle? 58-42 split. Time is money, let's settle!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to be more flexible, but I still need a larger share. Let's try a 65-35 split. The clock is ticking, and the money is losing value. It's in both of our interests to come to an agreement soon.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,Getting desperate? 56-44 split. Last reasonable offer before I lowball,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Time is running out, and the value of the money is plummeting. This is my final offer: 70-30 in my favor.  Think carefully, Alice.  We both have a lot to lose if we reach the end without an agreement.",Bob,6,
,,,Alice,6,accept
