alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll give you a decent share",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You can do better than that, I'm not afraid of a little risk!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need a bit more to cover the inflation",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm not budging!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm not getting desperate, I'm just getting smart - meet me in the middle",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting close to being left with nothing, don't make me have to take it all!",Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'm not going down without a fight, take what's left",Alice,7,
,,,Bob,7,accept
