alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair offer. I'll take the lion's share, but I'm willing to share a bit.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly smaller share, but I'm still hoping for a good deal.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Let's try a more balanced split. I'm willing to compromise to get this done.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give a bit more, but I still want a decent share.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it evenly. We're both losing money with every round, so it's time to be reasonable.",Alice,5,
,,,Bob,5,accept
