alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly down the middle.  No need to get greedy.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"I'll take a bit less, but still more than half, come on!",Alice,3,
,,,Bob,3,reject
5100.0,4900.0,"This is a fair offer, slightly more for you but we both benefit from settling quickly.",Bob,4,
,,,Alice,4,reject
5050.0,4950.0,"Fine, almost even, let's end this",Alice,5,
,,,Bob,5,accept
